label,youtube_id,time_start,time_end,split
splashing water,rCmxreUeWRY,7,17,train
tying shoe laces,rCmymsqI-NE,78,88,train
rolling eyes,rCnDdd6zt4U,73,83,train
brush painting,rCo0HDDL7_A,521,531,train
spinning plates,rCoGWFl_KAo,13,23,train
sawing wood,rCoHCcueEgE,124,134,train
bookbinding,rCocvBhE0mw,108,118,train
shucking oysters,rComf3WK7I0,151,161,train
clam digging,rCpCc1QalAo,120,130,train
poking bellybutton,rCpWSguSnOM,20,30,train
playing pinball,rCqLTZhSdjM,11,21,train
changing wheel (not on bike),rCqx9vHrbVI,165,175,train
brushing hair,rCreBU6MxAU,27,37,train
pushing wheelchair,rCrileOYNSo,716,726,train
playing piccolo,rCrsYLTgMsk,30,40,train
shredding paper,rCsCV4kuZuA,33,43,train
sharpening pencil,rCsnNzwiyHI,87,97,train
using megaphone,rCtayZ-h2n8,59,69,train
licking,rCtq4ZYaHEY,0,10,train
drumming fingers,rCtyRUDpi_8,51,61,train
ironing hair,rCu5QbQztM0,150,160,train
mixing colours,rCuRxgPI_bI,0,10,train
crying,rCwNyAjkGPQ,31,41,train
surveying,rCwWYjh0rxY,34,44,train
helmet diving,rCwo9l8Q2e0,31,41,train
playing squash or racquetball,rCwoaKNDbII,140,150,train
leatherworking,rCxjQ-5Mwt8,75,85,train
opening refrigerator,rCxznFH34lE,15,25,train
swing dancing,rCy-TbRBvL0,0,10,train
high fiving,rCyo-4wvCYI,15,25,train
pushing wheelchair,rCz9ETW1b8I,114,124,train
sawing wood,rCzAYSE7D2Q,33,43,train
swing dancing,rCzFDgkc-VM,7,17,train
throwing water balloon,rCzKIUm67-Y,27,37,train
climbing a rope,rCzkWwnvjaA,13,23,train
spinning poi,rCztI5vaKAo,141,151,train
square dancing,rD-IYMbXFV8,104,114,train
lunge,rD-k4AuLl3g,0,10,train
waxing eyebrows,rD0HUhSHZ08,12,22,train
cutting apple,rD0msSenqxY,118,128,train
doing sudoku,rD0t4l4jyic,24,34,train
swimming front crawl,rD10_iuNAjs,0,10,train
water sliding,rD2LNVKmW5g,2,12,train
battle rope training,rD39kZLjdns,13,23,train
changing oil,rD3d8RSLEkg,18,28,train
juggling soccer ball,rD3ez1cWhEc,16,26,train
playing bass guitar,rD3nkGVJ7DM,1,11,train
waxing back,rD3xrUd2fZ0,245,255,train
waxing eyebrows,rD45iNCzPQo,138,148,train
smoking hookah,rD4XuRITp4s,0,10,train
putting on lipstick,rD4Ztj3O1UA,261,271,train
skiing mono,rD4clrCrbWA,25,35,train
auctioning,rD5M5HQNXaI,318,328,train
shaking head,rD6SW-3AEsw,39,49,train
climbing tree,rD6WV7C0ZPQ,2,12,train
using megaphone,rD6wjkli6Zk,20,30,train
long jump,rD77X3voM-0,0,10,train
making sushi,rD7VXFdiTZQ,26,36,train
snowboarding,rD7YWaNJAbA,46,56,train
mopping floor,rD7f0YsP6Pw,8,18,train
pulling rope (game),rD7igZQAs_A,0,10,train
cooking chicken,rD8-NARaKIk,65,75,train
swimming front crawl,rD88Z_hiDyU,196,206,train
winking,rD8EELsrnP0,14,24,train
throwing snowballs,rD8N9o6a_K4,7,17,train
scuba diving,rD8XL9vUzlU,17,27,train
waxing legs,rD8ZU4FrDVQ,95,105,train
cartwheeling,rDA8J1Geg3s,0,10,train
steer roping,rDDXpIIy0rQ,32,42,train
sticking tongue out,rDEQVF-FSmw,3,13,train
pushing car,rDEVUoOZTXA,21,31,train
drooling,rDEZezb6CtY,0,10,train
skateboarding,rDEmQmhX-A0,85,95,train
surfing crowd,rDF_VFotRPE,0,10,train
bodysurfing,rDGGVh55Ei4,4,14,train
bee keeping,rDGrdNSz3A4,0,10,train
clapping,rDGxubUaFWk,1,11,train
cleaning toilet,rDH2aukRdls,672,682,train
carving ice,rDH8vqlCc2w,185,195,train
cheerleading,rDHqwc66d6w,329,339,train
tapping pen,rDI9jA0xwXU,109,119,train
faceplanting,rDIY1lb0EOk,0,10,train
lighting candle,rDIYWBcMiHc,194,204,train
shooting off fireworks,rDI_UAAjPQQ,0,10,train
tagging graffiti,rDItZcdRDr4,0,10,train
snowkiting,rDJZ-V61rI0,257,267,train
lock picking,rDJdXmq6mqw,112,122,train
folding napkins,rDK_LSySmCE,0,10,train
unloading truck,rDLdrNID3M8,0,10,train
riding a bike,rDLiCEBKWlg,14,24,train
brushing floor,rDMfM5CHjNw,52,62,train
rope pushdown,rDMhtK91WdY,3,13,train
gymnastics tumbling,rDMmehZWzt8,0,10,train
using atm,rDNJSBiQnrY,0,10,train
kicking soccer ball,rDNUY6TuO0w,2,12,train
rock climbing,rDNUq-JRXWI,13,23,train
snorkeling,rDNVIZafB18,184,194,train
shot put,rDNe45yYxzk,3,13,train
smoking hookah,rDO5B5uQTIY,18,28,train
dancing gangnam style,rDOJoxRhoNQ,58,68,train
pouring beer,rDP1xoWoaMw,70,80,train
dribbling basketball,rDPPFcTNJwc,91,101,train
dyeing hair,rDPSUKkJUz8,134,144,train
playing ping pong,rDPTujdSv4A,5,15,train
lunge,rDQ6RZg3U_k,0,10,train
getting a haircut,rDQINkjDD1E,559,569,train
stacking cups,rDRJOL1ngko,117,127,train
skydiving,rDRLoRTZy4Q,7,17,train
playing oboe,rDRLpft1WbE,135,145,train
front raises,rDRW0_jSmWA,29,39,train
tai chi,rDSKikRw34Q,14,24,train
lighting fire,rDSZPJNVmCQ,0,10,train
seasoning food,rDSlGRD5mB4,0,10,train
massaging person's head,rDTPCp73qDI,90,100,train
person collecting garbage,rDU6gRhaex4,18,28,train
playing marbles,rDUaHpQ7yaM,22,32,train
pouring milk,rDUizKoLzKA,0,10,train
playing monopoly,rDV3S1bJU8c,82,92,train
bouncing on trampoline,rDVcaa_iBZY,4,14,train
playing squash or racquetball,rDWHIV6bH-Q,11531,11541,train
playing cello,rDWNiB7Clns,0,10,train
spray painting,rDWWAtmEFmU,6,16,train
skiing crosscountry,rDX5t8zAnsk,115,125,train
jumping jacks,rDXDNSdTKjo,10,20,train
building cabinet,rDXPhi4mhes,46,56,train
applauding,rDYCu_ekML0,0,10,train
waving hand,rDYNccj7spE,0,10,train
ice swimming,rDYTyx3kqUs,127,137,train
making horseshoes,rDYd5RTGVJk,27,37,train
playing kickball,rDZa20STPUU,340,350,train
riding a bike,rDZpqtMeJgk,2,12,train
giving or receiving award,rDZuxf3FGj8,55,65,train
skateboarding,rD_SeAGkCyQ,205,215,train
photocopying,rD_ou-X7Cbw,57,67,train
gymnastics tumbling,rDaY1G2Q33M,118,128,train
snorkeling,rDb8305YYto,150,160,train
playing trombone,rDbPvUFiiXk,4,14,train
gymnastics tumbling,rDboqFNdnWs,0,10,train
dancing macarena,rDc0MAR7-VA,79,89,train
triple jump,rDc2Vwl2cO0,7,17,train
helmet diving,rDc3C_IFAb0,47,57,train
carving pumpkin,rDcAO8X5XhM,37,47,train
riding camel,rDcvw0iMM10,48,58,train
making cheese,rDd0TFtgUqA,72,82,train
doing nails,rDdOzZSqrRk,4,14,train
skipping rope,rDdQFoK7ZGg,4,14,train
curling eyelashes,rDdnoaJrRzY,132,142,train
playing rubiks cube,rDdyD5FeFk4,182,192,train
lock picking,rDeVobbVfWs,99,109,train
skiing slalom,rDeYbKJMf_E,33,43,train
shining shoes,rDegAD-RsBg,26,36,train
playing chess,rDemdt2_j4A,126,136,train
chewing gum,rDepTP92QsE,2,12,train
doing jigsaw puzzle,rDesEcNtKcM,13,23,train
playing xylophone,rDfLUHAiVd4,12,22,train
spinning poi,rDfyM_hJ1Jk,3,13,train
hand washing clothes,rDg-Qf5V5-I,58,68,train
sweeping floor,rDgtLtWj2_s,233,243,train
massaging feet,rDhHvLwGs28,23,33,train
moving baby,rDhdhAoDqNU,1,11,train
breaking boards,rDijy36n-Nw,48,58,train
shopping,rDiopfdsHBE,182,192,train
sign language interpreting,rDjOXQgrqx8,143,153,train
milking cow,rDjWsNrP4oA,116,126,train
skiing crosscountry,rDkZIDouSgQ,21,31,train
playing drums,rDkra69ye1g,31,41,train
giving or receiving award,rDkzeFYAiuc,508,518,train
moon walking,rDlUazM8vDY,1,11,train
building lego,rDlX39uHyds,96,106,train
carving marble,rDlquo81Y1I,80,90,train
eating watermelon,rDmGg9AnNO4,5,15,train
swinging on something,rDmReiX1G8k,4,14,train
beatboxing,rDmq25_zvIg,55,65,train
dancing ballet,rDnJ8JlPieU,368,378,train
putting on lipstick,rDoD9eOGdjI,10,20,train
petting animal (not cat),rDoWBk83kdg,683,693,train
trimming or shaving beard,rDot8kZ12PM,68,78,train
rope pushdown,rDpOZzLYLtk,17,27,train
drumming fingers,rDqfcXCLGho,17,27,train
tasting food,rDqtyeyoS_A,4,14,train
making the bed,rDrJvoqEIsk,1,11,train
roasting marshmallows,rDrTTRdq6Vo,13,23,train
petting horse,rDrpUj7K05Y,0,10,train
shaving head,rDsEKVjVRhU,142,152,train
crying,rDsJmBBGxcU,11,21,train
push up,rDsQpwDxOqY,3,13,train
shoot dance,rDsSBKHIGVQ,171,181,train
playing rubiks cube,rDsezlsswcw,47,57,train
tap dancing,rDsiQM2VtNk,11,21,train
trapezing,rDtWrF-Yv_8,16,26,train
playing clarinet,rDtZXAOiCV8,525,535,train
filling eyebrows,rDuItFWRohw,9,19,train
playing squash or racquetball,rDuKNynz--M,31,41,train
smashing,rDuXXWPac_Y,8,18,train
faceplanting,rDuqstGnIn8,5,15,train
shuffling cards,rDv2iSTs0H0,410,420,train
poaching eggs,rDvUnKB6U5E,152,162,train
cooking egg,rDvUnKB6U5E,20,30,train
jumpstyle dancing,rDvc8yoRYk4,38,48,train
spray painting,rDvjlVan1M0,49,59,train
backflip (human),rDvxFEesnkg,4,14,train
skateboarding,rDw_Fiapd2k,230,240,train
peeling potatoes,rDx26MBO1hA,7,17,train
tying bow tie,rDxbxEjvkn4,48,58,train
playing dominoes,rDxuJM9dSIw,29,39,train
sausage making,rDy75uH6qzk,10,20,train
making tea,rDy7E7rs26A,171,181,train
welding,rDz-3ia1Th4,4,14,train
salsa dancing,rDz7Nvn_Gy8,74,84,train
playing bagpipes,rDznOhZ-Qbc,171,181,train
riding mule,rDzqctZBWAs,89,99,train
triple jump,rDzr7yJ0qio,2,12,train
snorkeling,rDzsASPL8Ss,12,22,train
reading book,rDzvnGicqmw,34,44,train
eating hotdog,rDzxHcwrZs4,0,10,train
air drumming,rE-gJmfjh4Y,30,40,train
base jumping,rE-nAPoTFts,2,12,train
skateboarding,rE-nrDRLUYE,44,54,train
blowing bubble gum,rE-zFPcswlE,7,17,train
push up,rE03a0erxWI,84,94,train
making slime,rE1QNJUDbpg,188,198,train
using circular saw,rE1RRcPZJXY,5,15,train
cooking chicken,rE1vTG1RKlA,126,136,train
surveying,rE21igwQYd4,142,152,train
inflating balloons,rE2CEEF1RE4,3,13,train
playing badminton,rE2FlibuyB0,41,51,train
curling (sport),rE2IiY5E8LQ,9,19,train
using a microscope,rE2NSj_WU5o,99,109,train
being excited,rE2kXo03Nmo,14,24,train
standing on hands,rE3Ybn8a6dw,4,14,train
skiing slalom,rE3qDbfbXAo,17,27,train
scrambling eggs,rE3tepC5geE,38,48,train
playing road hockey,rE3xAX26_HQ,62,72,train
checking tires,rE4Fk73o5X4,23,33,train
preparing salad,rE4HCQ1jrlY,24,34,train
winking,rE4UQHthHzY,2,12,train
dyeing hair,rE4YE9-MV2U,161,171,train
weaving fabric,rE4kxmevGkU,466,476,train
slicing onion,rE5rWJMdVSY,31,41,train
helmet diving,rE5tG9Noesk,25,35,train
playing monopoly,rE6B2G5evAc,0,10,train
ripping paper,rE6WZ8BmFHg,1,11,train
curling eyelashes,rE6X3T-YHJ8,30,40,train
visiting the zoo,rE7yVLwveTY,112,122,train
playing beer pong,rE8V_5o_2JM,62,72,train
diving cliff,rE8k3cDcC8U,199,209,train
tagging graffiti,rE9D4eNyc8s,178,188,train
surfing crowd,rE9Mcl3AACc,12,22,train
inflating balloons,rE9N4hYpYZk,26,36,train
bathing dog,rE9WagLbfbM,84,94,train
robot dancing,rE9XEvUPtAs,3,13,train
bending back,rEAuY_OpRsI,165,175,train
playing laser tag,rEC2k9qwzwI,0,10,train
playing didgeridoo,rECQET67gAo,53,63,train
burping,rECk1XZvtsA,52,62,train
wading through mud,rEDF_GTr9GI,166,176,train
dancing charleston,rEEEREW02C8,158,168,train
playing oboe,rEEGNT4rQZc,11,21,train
changing gear in car,rEEJvkQ9txs,25,35,train
cheerleading,rEF20dN8SOI,46,56,train
driving car,rEFKCYZrur0,40,50,train
playing piano,rEFwpwyWE6k,13,23,train
playing piano,rEGFHkMukf0,0,10,train
helmet diving,rEHwNEgJ7hw,66,76,train
smelling feet,rEIKZZ-PgR0,0,10,train
making paper aeroplanes,rEIXJmSUTxU,29,39,train
sipping cup,rEI_Dwk4VhE,0,10,train
jumping sofa,rEIpIVR5RWc,1,11,train
playing slot machine,rEJAyj6IHow,107,117,train
blowing out candles,rEJDR972KKU,37,47,train
swimming butterfly stroke,rEJO9el3vxw,5,15,train
playing marbles,rEJaqonTVVE,0,10,train
blending fruit,rEJlJDYxNlQ,65,75,train
card throwing,rELmj4qEL9o,1,11,train
robot dancing,rEMAZ8lPDKk,10,20,train
skipping rope,rEMOAQGni-M,12,22,train
cutting cake,rEMQ284UJIg,26,36,train
knitting,rEMknTEsIF0,710,720,train
shucking oysters,rENRadNt-pQ,216,226,train
climbing ladder,rENWuBAwum8,21,31,train
getting a haircut,rENhGswt8T0,85,95,train
water sliding,rENljusU8no,40,50,train
rope pushdown,rEO2p793hps,0,10,train
dyeing hair,rEO8EM1P4No,71,81,train
head stand,rEOCzKOu60A,70,80,train
hopscotch,rEOG-pb-NFs,0,10,train
parkour,rEOMhJy2Nq0,85,95,train
skiing slalom,rEOREKZUBPU,62,72,train
playing checkers,rEOWTWLrVYU,85,95,train
squat,rEOktFVFNmY,196,206,train
talking on cell phone,rEPIB_xblBU,20,30,train
preparing salad,rEPZoXzLeII,92,102,train
golf chipping,rEQ3C71Jh6I,212,222,train
backflip (human),rEQH0inb7M0,0,10,train
getting a piercing,rER5OqR2USA,148,158,train
hula hooping,rET-VsGw1YQ,61,71,train
eating carrots,rEUNt5zxzy0,16,26,train
playing trumpet,rEUdw8b0P6c,21,31,train
cutting pineapple,rEVE0DRAe1I,120,130,train
juggling fire,rEVIaWiRkqQ,6,16,train
folding paper,rEVKPfP6dZc,742,752,train
brushing hair,rEVvX7A2NQ4,16,26,train
catching or throwing baseball,rEW6SYx0TLo,2,12,train
sign language interpreting,rEWCsAU0vZQ,118,128,train
hockey stop,rEWOUxydDLc,0,10,train
playing shuffleboard,rEXacnNEG20,60,70,train
playing darts,rEZaCXqX-Ig,52,62,train
making balloon shapes,rEZb0H0ylqA,88,98,train
swinging on something,rEZo6ZpmAKo,2,12,train
eating doughnuts,rEZp42wI0Og,188,198,train
cheerleading,rE_KQHdwlBA,65,75,train
shaving head,rE_LBUaYdG8,9,19,train
headbutting,rE_p-ruaCZ0,1,11,train
sled dog racing,rEaJ08RHndo,11,21,train
opening present,rEaTbgGsu3A,1,11,train
putting on lipstick,rEaXu9ZfqUc,6,16,train
massaging back,rEalCzkyDG0,71,81,train
blowing nose,rEaoOc23AHU,4,14,train
cutting cake,rEb0pqSVEZU,22,32,train
jetskiing,rEcFBKW7Hkc,0,10,train
smoking hookah,rEcrXLLnJV8,33,43,train
news anchoring,rEd19CBQYm4,6,16,train
laying stone,rEdU0-gIJIU,99,109,train
kitesurfing,rEdyEbDFW0g,410,420,train
cleaning windows,rEeQOKc7oec,42,52,train
playing accordion,rEeVigX4_rs,39,49,train
ironing,rEegjYqP1Fo,17,27,train
hockey stop,rEfQYrTDbVI,35,45,train
brushing hair,rEfTUoGFqM0,736,746,train
headbutting,rEfeiHjewiI,6,16,train
making tea,rEfhXnVdO5M,32,42,train
opening bottle (not wine),rEfn4U3dTe8,3,13,train
grooming cat,rEg4-98dWwc,186,196,train
slacklining,rEgAvlkp8cw,53,63,train
hockey stop,rEhQlkdgno8,3,13,train
cooking scallops,rEhXfNBBato,98,108,train
auctioning,rEhnyHDCmAM,49,59,train
throwing discus,rEibvehbiqw,9,19,train
surveying,rEixYFzdQFY,180,190,train
pushing cart,rEjSQFehqqs,50,60,train
putting on mascara,rEjrZYGt-4Y,2,12,train
playing cricket,rEk9Jv2VmyA,3,13,train
making cheese,rEkRzVRym-A,1,11,train
putting wallpaper on wall,rEkSabmr-sk,312,322,train
opening wine bottle,rEklWaxFrVM,48,58,train
peeling banana,rEkqmTRrJLc,9,19,train
headbutting,rEn4QfD-qp8,1,11,train
making slime,rEnd2OhtNkk,546,556,train
moving child,rEoFRijoXNA,43,53,train
shooting goal (soccer),rEoaprwHtzI,98,108,train
backflip (human),rEp6X7wr5Ho,3,13,train
pillow fight,rEpC8xNbs30,121,131,train
tapping guitar,rEpG-An1E_g,327,337,train
juggling soccer ball,rEpcrz8TYuI,18,28,train
parasailing,rEpfByBa6FA,73,83,train
decorating the christmas tree,rEqLeJCWh0Q,62,72,train
ironing,rEqsOWQ8FvQ,0,10,train
playing ping pong,rErRUEhejgQ,12,22,train
shaping bread dough,rErvGGVMdJc,15,25,train
playing maracas,rEs5tv63kYk,7,17,train
crocheting,rEsUxUPjdZI,0,10,train
skiing slalom,rEsXfAQjmos,43,53,train
hurdling,rEtVHfKKi-c,0,10,train
roller skating,rEuE96Wz5ik,7,17,train
doing jigsaw puzzle,rEuR9Kd5Rpw,25,35,train
deadlifting,rEvHOsRnmPY,14,24,train
doing jigsaw puzzle,rEvQo7s0kmY,0,10,train
bouncing on trampoline,rEvisQmLg5c,88,98,train
smoking pipe,rEwDAc7QzA0,10,20,train
chopping wood,rEwWRNnu2mo,24,34,train
shooting off fireworks,rExexyQfF2U,16,26,train
milking goat,rExhE4iGkhM,87,97,train
ski ballet,rExi8t8e4GA,13,23,train
pole vault,rEzGNkKKDOk,0,10,train
ski jumping,rEzK6-qzxK0,141,151,train
riding a bike,rF-1pi6wMeI,13,23,train
playing slot machine,rF-Y-QF2FW8,49,59,train
faceplanting,rF-_ySGZ1aw,9,19,train
parkour,rF-fiSJXu9E,0,10,train
paragliding,rF-lI03J9Vs,328,338,train
hopscotch,rF0jGYidX7E,18,28,train
cheerleading,rF1mjtyG62E,80,90,train
mowing lawn,rF2X_P4SIzc,16,26,train
karaoke,rF2x3C59V-U,0,10,train
breaking glass,rF41Z14nXAI,1,11,train
riding camel,rF4HmcJiifU,22,32,train
dyeing hair,rF5yIQY924g,27,37,train
shooting off fireworks,rF61kpO50Gs,6,16,train
cleaning windows,rF686j5Tvww,1,11,train
paragliding,rF69WPya31M,60,70,train
petting cat,rF6WHdvfhzU,44,54,train
drop kicking,rF6mYr8_GYY,2,12,train
eating burger,rF7GWOsTkeg,11,21,train
beatboxing,rF7IcXD41V4,78,88,train
throwing ball (not baseball or American football),rF7qXFhG5KU,2,12,train
playing xylophone,rF7yAFewwdE,17,27,train
fencing (sport),rF8BAlwELKc,65,75,train
blowing bubble gum,rF8UnQ4ueGE,30,40,train
beatboxing,rF8VoQuz4tI,25,35,train
playing didgeridoo,rF8Xvk7_BbI,186,196,train
water skiing,rF8jfu5F5v4,110,120,train
dancing ballet,rFA6FDjHQSc,8,18,train
counting money,rFAYaqd-oG4,17,27,train
long jump,rFAkh4MRDjU,58,68,train
skiing slalom,rFB3kB-laWo,107,117,train
using circular saw,rFB7KIEd4vA,23,33,train
vacuuming car,rFCJ584Ukv0,44,54,train
tapping pen,rFDeUhh-nGw,34,44,train
vacuuming car,rFE5kai7cDM,15,25,train
raising eyebrows,rFEfIQv-h0A,41,51,train
push up,rFExw6OEIrA,3,13,train
squat,rFFGIBkUZ0g,21,31,train
planting trees,rFFqlQ1BwHA,578,588,train
moon walking,rFGBXoWK8fQ,0,10,train
making a cake,rFGBuQN4EZA,409,419,train
counting money,rFGHUlkTw1Q,12,22,train
juggling soccer ball,rFGYUm8Se6I,41,51,train
capsizing,rFHU16AYdNU,9,19,train
crossing eyes,rFHm7DFEIsQ,0,10,train
chopping wood,rFHrH_AekzQ,0,10,train
tap dancing,rFHtCFe7LPA,0,10,train
steering car,rFIlWdOGFnU,0,10,train
dancing macarena,rFImZwHHp8s,92,102,train
shucking oysters,rFK0ygBQVnI,72,82,train
arguing,rFKda_5XEPQ,7,17,train
playing controller,rFKsP6rc3os,178,188,train
bottling,rFKsl8R4Q6I,41,51,train
carrying baby,rFKun_MQy2c,3,13,train
digging,rFL0eOA5gZQ,15,25,train
adjusting glasses,rFL9wf73sBw,61,71,train
bee keeping,rFLaMoLnqzk,98,108,train
visiting the zoo,rFMU4P_4Kao,48,58,train
setting table,rFMdYbLQZ6I,4,14,train
running on treadmill,rFO3YgpkjLI,9,19,train
chopping wood,rFOSoXakFkQ,8,18,train
watering plants,rFOeOj089Tc,17,27,train
dancing charleston,rFOfui1CQ3I,5,15,train
throwing discus,rFOrBfMRm94,58,68,train
riding camel,rFPCdh2PtFQ,3,13,train
wood burning (art),rFP_KX5HTWQ,2,12,train
fly tying,rFPifa9uvyo,272,282,train
swinging on something,rFQ-b8NmEA4,0,10,train
dancing gangnam style,rFQIiiGTGh8,0,10,train
front raises,rFQK2c6sXi4,13,23,train
playing darts,rFQKDmrXi04,56,66,train
recording music,rFQPxY6Thmg,33,43,train
exercising with an exercise ball,rFQYyk2OnFI,1,11,train
cracking back,rFQq5pGKcMw,2,12,train
land sailing,rFQqUrZQhS0,51,61,train
biking through snow,rFQykyAJIVY,19,29,train
using a sledge hammer,rFRW-uK4_mg,32,42,train
pull ups,rFRinf9b-Vw,1,11,train
snorkeling,rFSCb12B_jU,199,209,train
tai chi,rFSF9EOFnRc,418,428,train
salsa dancing,rFSQbz_4WhM,61,71,train
cheerleading,rFSdYG5A4Gs,28,38,train
gargling,rFT4n2D4S0s,10,20,train
ski jumping,rFTTULVn9Dc,7,17,train
washing hands,rFTVKkMqpIQ,50,60,train
breakdancing,rFTneABAA_Y,0,10,train
yarn spinning,rFUTmZyCfUc,62,72,train
dribbling basketball,rFUYyYV1FQ0,6,16,train
silent disco,rFUiIg0s82Y,57,67,train
shearing sheep,rFVdes6EpA0,109,119,train
getting a haircut,rFVi7os_kxU,28,38,train
wading through water,rFVlWfl8Ui4,11,21,train
gospel singing in church,rFVnEZpFPmU,29,39,train
cooking scallops,rFVy6ZRTkYw,228,238,train
throwing tantrum,rFW3Dq4WNHw,57,67,train
surfing water,rFW40r7P9ok,0,10,train
preparing salad,rFWCeMDKUME,367,377,train
opening present,rFWYHQmZIAU,126,136,train
playing trombone,rFX2VOXKXTA,3,13,train
playing accordion,rFX4k6CSzVU,3,13,train
walking through snow,rFYGPVahVCk,38,48,train
shooting basketball,rFYpfwmAMMw,46,56,train
eating chips,rFZ3maiHhMk,74,84,train
ski ballet,rFZAzCaZrnA,41,51,train
massaging legs,rFZbO5OAgiE,34,44,train
high kick,rF_akT_IRk0,0,10,train
deadlifting,rF_n_LA0pTc,60,70,train
playing with trains,rF_rLMWWdRQ,43,53,train
tying shoe laces,rF_r_mm-TE0,44,54,train
sanding wood,rFaPH3U_RsI,0,10,train
separating eggs,rFaQcmAC_OA,2,12,train
headbutting,rFauTHMNsfs,28,38,train
card stacking,rFayEO1Yp1o,34,44,train
swinging on something,rFbp9SzTCLA,0,10,train
smelling feet,rFcbbobO9FA,16,26,train
blowing glass,rFcjwEJ03PQ,27,37,train
acting in play,rFcyJtp0Xvw,392,402,train
shopping,rFdKdk0om8E,100,110,train
standing on hands,rFdT2ldkBng,0,10,train
sharpening pencil,rFdeM76JREg,13,23,train
putting wallpaper on wall,rFe3KVgrCvU,180,190,train
riding a bike,rFe_oyHwN3A,115,125,train
swing dancing,rFgQqcOg_Qo,47,57,train
cracking neck,rFgYmFLhAlc,0,10,train
square dancing,rFgpC3ps7Uc,153,163,train
swimming butterfly stroke,rFh9Ju9zVl0,8,18,train
pushing wheelbarrow,rFh9bJd30nc,131,141,train
seasoning food,rFhw76Hmjhs,205,215,train
spelunking,rFj3-kOpL30,509,519,train
cooking egg,rFjJN2XiDuw,471,481,train
roasting marshmallows,rFjQPEguqqI,1,11,train
curling eyelashes,rFk92GZHiJU,187,197,train
poking bellybutton,rFkewO-oqqA,0,10,train
dancing gangnam style,rFmmvWZKgdc,195,205,train
battle rope training,rFnYMOMwHHk,5,15,train
watching tv,rFnjlVQTU2g,16,26,train
sword swallowing,rFnonRNJk-w,45,55,train
snowkiting,rFo2Z0QsBDw,56,66,train
tossing salad,rFo_78CJwJo,123,133,train
wrapping present,rFobMlM8VI0,44,54,train
being excited,rFp345zuLiY,89,99,train
shoveling snow,rFpFQ3m_FfU,25,35,train
flying kite,rFpFVqmj86A,6,16,train
laying decking,rFp_3VLt18A,86,96,train
shearing sheep,rFqDiWb4txk,32,42,train
laying concrete,rFr82y-VPFc,0,10,train
opening present,rFripWDVZVA,18,28,train
skipping rope,rFrjb1HsaXI,92,102,train
milking goat,rFrltS_HqqM,9,19,train
eating nachos,rFs_wJ2yjgA,9,19,train
driving car,rFtqhIwY5h0,48,58,train
eating cake,rFuDqr1qlBk,45,55,train
motorcycling,rFvpJgY2zhg,163,173,train
stomping grapes,rFvraIwbtco,53,63,train
playing blackjack,rFwfLFO6mNY,12,22,train
playing harp,rFyRv1fk0hs,9,19,train
using megaphone,rFzCp3gkUJA,34,44,train
opening refrigerator,rFzKNvIQ3S0,1,11,train
feeding fish,rFzgY_i49FA,30,40,train
knitting,rG-bByeFU2o,182,192,train
coloring in,rG-fXB6hnaE,84,94,train
making tea,rG-rMpQT-GQ,90,100,train
shaping bread dough,rG0l5dikMJc,15,25,train
dancing charleston,rG1Aj9kiCzg,15,25,train
pouring milk,rG1JuBLHz0k,14,24,train
playing with trains,rG28ig7XSek,97,107,train
riding mule,rG38ZCCmhmw,37,47,train
springboard diving,rG3s_ooTInc,200,210,train
tiptoeing,rG4Pn24t0ac,8,18,train
playing darts,rG4RIlupJxo,7,17,train
helmet diving,rG5EzI5K-Ok,0,10,train
skiing slalom,rG5F_Vxzkd4,106,116,train
welding,rG5c1LFsxKI,128,138,train
ice skating,rG6PG4W5noA,4,14,train
doing sudoku,rG6bQyEaiwE,97,107,train
doing sudoku,rG6kfUKyNNE,149,159,train
news anchoring,rG6t0LnsXl0,2,12,train
spraying,rG75qGXdlcg,3,13,train
making jewelry,rG81Vt02XI8,421,431,train
waxing back,rG85c_SkDHk,334,344,train
bouncing ball (not juggling),rG8G2VOBrUc,21,31,train
crossing river,rG8oh6ZoCkw,0,10,train
