label,youtube_id,time_start,time_end,split
playing laser tag,wCWjcgZN4bI,31,41,train
sneezing,wCXbovNYmCQ,1,11,train
shuffling feet,wCXkxT6a00M,17,27,train
calculating,wCY-S4y1Gqk,374,384,train
cooking on campfire,wC_rlWehp-E,302,312,train
ironing,wCa03mil8yY,164,174,train
sanding floor,wCaFrFsXUaM,16,26,train
shredding paper,wCaI_3TAfqU,110,120,train
pouring beer,wCb-nRVp4S4,15,25,train
scrambling eggs,wCc4wdnOGzw,2,12,train
playing chess,wCd-00qUARE,524,534,train
biking through snow,wCdl9J28LcU,176,186,train
eating burger,wCebhgAs3lA,143,153,train
barbequing,wCep5Gi6f88,837,847,train
smoking,wCexKIuAj3A,5,15,train
shouting,wCfCKKuXAho,26,36,train
hockey stop,wCgAUvAesDc,0,10,train
flying kite,wCgOhxYio2w,28,38,train
making horseshoes,wCgh4WYag24,294,304,train
backflip (human),wCgk9kJ-YlA,0,10,train
walking with crutches,wCh_d0L4E5g,10,20,train
using bagging machine,wCiMNGAymPQ,11,21,train
tapping guitar,wCiOF_XxdSA,65,75,train
playing marbles,wCiUOPPtLnA,6,16,train
packing,wCif8SUo_k4,69,79,train
sword swallowing,wCjR3qve8P0,109,119,train
cutting nails,wCjjEbjzxAk,35,45,train
making the bed,wCjlMkMwj6o,3,13,train
vacuuming floor,wCkM00thzoo,514,524,train
swimming with sharks,wCkPRRBnZcc,0,10,train
grooming dog,wCkfpiSqqmk,38,48,train
grooming horse,wCl2w7O7kX8,61,71,train
playing piano,wCm5KCp9gMY,43,53,train
snatch weight lifting,wCn1YEpvWpo,22,32,train
roller skating,wCn4lWUbBzY,0,10,train
high fiving,wCn8Ib-M7WE,18,28,train
tying shoe laces,wCnFQRhbrEk,14,24,train
sword swallowing,wCnTNbvOoco,94,104,train
baby waking up,wCnv3uhA9R8,0,10,train
triple jump,wCp0SsBiNtY,0,10,train
trimming or shaving beard,wCpElx3jtvw,300,310,train
beatboxing,wCq2EKA1LVE,63,73,train
swimming with sharks,wCqUn1de_1w,17,27,train
jaywalking,wCtMehJ3vS4,22,32,train
sanding wood,wCtgj-a1es4,70,80,train
embroidering,wCts4Dg3xpM,2,12,train
kicking soccer ball,wCu8-Lo-guM,1,11,train
sharpening knives,wCuJMvs0tv8,228,238,train
swing dancing,wCvIkX8-y40,0,10,train
using inhaler,wCvr0Cj7kKE,7,17,train
massaging legs,wCx5CYvAxDg,1066,1076,train
making latte art,wCxMFgNG45I,20,30,train
faceplanting,wCxSSmCT6oA,33,43,train
shuffling feet,wCxa2vCPyxY,28,38,train
shuffling cards,wCxaGbn5fIY,173,183,train
bench pressing,wCxjDJ1JMPc,33,43,train
crossing eyes,wCyE68RWW7k,0,10,train
juggling soccer ball,wCybB5oLVL0,50,60,train
throwing snowballs,wCyoHUjzBwo,8,18,train
javelin throw,wCz4_-wPjsk,4,14,train
dyeing eyebrows,wCzHfGSSXZ8,0,10,train
playing poker,wCzklV_I66Y,61,71,train
tapping guitar,wD-B4abnAIQ,15,25,train
spinning poi,wD-Lk_xhoXE,56,66,train
passing soccer ball,wD-fK68B8lg,37,47,train
chopping wood,wD-gA75dNvs,14,24,train
burping,wD-wlDuEPz8,0,10,train
pouring beer,wD04epGrNRQ,57,67,train
snatch weight lifting,wD075PirRAo,3,13,train
entering church,wD0MbGmjwoY,37,47,train
playing controller,wD0PHwyWKJo,74,84,train
javelin throw,wD10MQdGyMw,1,11,train
playing harmonica,wD1mTWaxTNw,4,14,train
cooking egg,wD26cJvg6-s,141,151,train
extinguishing fire,wD2ieBbkQ8Y,14,24,train
kicking field goal,wD3G9Rj_jBo,12,22,train
laying bricks,wD3PryA_0m0,12,22,train
polishing metal,wD3YqHT_mVg,137,147,train
filling cake,wD3jg4Fsv5U,52,62,train
tasting food,wD3zHyedrZE,25,35,train
grooming horse,wD42gGO61gg,46,56,train
laying concrete,wD48yk8qF2U,22,32,train
entering church,wD4BDPM5Who,0,10,train
spelunking,wD4r3w114v4,0,10,train
cutting apple,wD55YGKVVwE,25,35,train
climbing ladder,wD5NiqZAdZQ,3,13,train
surfing water,wD6Pg8cOPYg,24,34,train
licking,wD6SsMWUHTE,2,12,train
shuffling cards,wD72gdcoAs8,40,50,train
leatherworking,wD74gSdCRF4,333,343,train
planing wood,wD7BAA3nW90,3,13,train
tightrope walking,wD8-Z4ioe4s,6,16,train
using bagging machine,wD89ExqagBM,9,19,train
giving or receiving award,wD8KzPRWezA,107,117,train
waking up,wD8c6FvNq9w,17,27,train
deadlifting,wD8zSKD4MIA,43,53,train
smoking pipe,wD9E6ZRtTpY,69,79,train
tossing coin,wD9HPzwlacM,15,25,train
bench pressing,wD9mBFSHM1Y,0,10,train
kicking field goal,wDABxWt6ls0,108,118,train
drop kicking,wDAZAvAgCik,9,19,train
skiing mono,wDAtQOmht64,14,24,train
playing cards,wDBm6Me5SJI,410,420,train
finger snapping,wDCDofRHvS8,0,10,train
playing pan pipes,wDCdWkHXrgs,0,10,train
situp,wDEV8CftMsQ,16,26,train
popping balloons,wDEoyghNGIg,64,74,train
using a microscope,wDFG2GR9vSc,20,30,train
changing wheel (not on bike),wDG-aZVowx4,36,46,train
rock scissors paper,wDG3WiCDsNo,7,17,train
scuba diving,wDGhVA9jWEc,73,83,train
climbing ladder,wDGmG7C3LIc,10,20,train
kicking field goal,wDH4mL4SykE,17,27,train
hitting baseball,wDHIJKswIqk,36,46,train
sled dog racing,wDIW4GHUZ0k,46,56,train
rock scissors paper,wDJHjaOTXkE,98,108,train
drop kicking,wDJfc8vammE,2,12,train
catching or throwing frisbee,wDKE5BHyCBg,14,24,train
clapping,wDKpby9XJZM,0,10,train
playing american football,wDLBjWAX92w,113,123,train
smoking hookah,wDLEWAC5Cks,72,82,train
kicking field goal,wDLqexsv934,7,17,train
dealing cards,wDLz-Lr1_WI,2,12,train
shining shoes,wDM9Y3gdG6s,150,160,train
installing carpet,wDMC8FTCyhI,20,30,train
feeding fish,wDMQp_5fGHg,10,20,train
playing billiards,wDMsKrNzulE,1,11,train
lighting candle,wDMtkxoDDSg,8,18,train
using a paint roller,wDNfoIRNHUk,9,19,train
sled dog racing,wDNwmLgMyBA,3,13,train
twiddling fingers,wDO-TzQ-FT4,0,10,train
polishing furniture,wDPHVIrvVxA,54,64,train
treating wood,wDPHVIrvVxA,57,67,train
catching or throwing baseball,wDPlLNz3Xx8,3,13,train
hula hooping,wDPydEU_7_w,20,30,train
winking,wDQBMlV7-2c,2,12,train
wading through water,wDQK7_GS7Ro,54,64,train
unboxing,wDQbu1OwrKI,121,131,train
walking the dog,wDRAT2swC9w,15,25,train
putting on foundation,wDRG9UeLwBk,90,100,train
push up,wDRGGYefffM,3,13,train
playing keyboard,wDSeaLF9-mc,84,94,train
being in zero gravity,wDSfsQ8_gVo,30,40,train
fixing bicycle,wDSs1vR4BUY,167,177,train
sawing wood,wDTIYpRUV5w,5,15,train
playing trombone,wDTRGAO0iqk,59,69,train
abseiling,wDTYTa55u0E,212,222,train
biking through snow,wDU0Wmu3oNw,84,94,train
shooting basketball,wDUAchBT4UE,0,10,train
disc golfing,wDUYmgu1msA,5,15,train
exercising with an exercise ball,wDUkxZ2NSqo,1108,1118,train
passing American football (not in game),wDV6b2lclRs,2,12,train
playing lute,wDV8fT7sqg4,65,75,train
staring,wDVEPVUYsi0,14,24,train
breakdancing,wDVEinAH85o,21,31,train
brushing hair,wDVpIB8Uic8,66,76,train
fixing hair,wDWWMsBb5Jk,5,15,train
lock picking,wDXUkgEkJ-Y,32,42,train
situp,wDYsIPt_w3I,0,10,train
water skiing,wDZp-NdfVqE,124,134,train
longboarding,wD_NgynzEwk,409,419,train
throwing ball (not baseball or American football),wD_pCZG-lPc,65,75,train
chopping wood,wD_wSO_ukMY,7,17,train
waxing chest,wDa38dvZSDU,9,19,train
eating spaghetti,wDaOO-6o8sM,102,112,train
snorkeling,wDaPpe9136c,103,113,train
chopping wood,wDaRz_19DH8,0,10,train
bungee jumping,wDaWb0jO1_I,2,12,train
high jump,wDaqWYuKOYI,33,43,train
fidgeting,wDbGHEBEccI,60,70,train
pull ups,wDbO7F2tsDk,151,161,train
twiddling fingers,wDbX6-6QDwg,2,12,train
salsa dancing,wDbjXMpVKZs,94,104,train
playing bagpipes,wDcWxqIpUXo,5,15,train
waiting in line,wDd8QgPcOkE,29,39,train
scrambling eggs,wDdNgtZ1vj8,86,96,train
roasting pig,wDeDyFIKp54,43,53,train
laying concrete,wDegP7PMjGY,54,64,train
snowboarding,wDejrbbUb6w,10,20,train
moon walking,wDes5l6iVYs,0,10,train
swinging on something,wDfMzYWkoXE,21,31,train
coloring in,wDfaGQmLclg,657,667,train
surfing crowd,wDg-hWnT4Yg,29,39,train
needle felting,wDgM4MSMVto,45,55,train
using a sledge hammer,wDgTQ_0w8jo,17,27,train
playing tennis,wDgrqQDl5O4,0,10,train
card throwing,wDguh8DYSzY,198,208,train
luge,wDh2Zf-1d68,37,47,train
eating burger,wDhJHG-co-E,23,33,train
clean and jerk,wDhaCRiOqOc,162,172,train
clam digging,wDhwmmkHZYU,77,87,train
skydiving,wDiA2RkU4AQ,46,56,train
skipping stone,wDiBFZe8Chc,7,17,train
archaeological excavation,wDiDX3AIXLo,51,61,train
swimming breast stroke,wDiqdY-KYDs,47,57,train
bouncing ball (not juggling),wDj8B3oqOIw,12,22,train
checking tires,wDk8i_8n4yc,84,94,train
brushing floor,wDl-m0A6Pu8,53,63,train
sweeping floor,wDl-m0A6Pu8,5,15,train
making balloon shapes,wDm3ROER_m4,173,183,train
tossing coin,wDmN4vIfDPA,4,14,train
grooming cat,wDmRMKVc0Go,26,36,train
javelin throw,wDmWHpcqo4g,1,11,train
calculating,wDmgYvCIRtg,324,334,train
delivering mail,wDnfAIMgsMU,33,43,train
throwing tantrum,wDq2YkJC4lU,7,17,train
springboard diving,wDqPNAeUmWE,0,10,train
playing volleyball,wDr4S4v0ljw,25,35,train
roller skating,wDrBUlSReb4,19,29,train
laying bricks,wDrxOduYdCA,147,157,train
tickling,wDt2FQD8vbU,0,10,train
weaving fabric,wDtCxFsAmEc,7,17,train
cartwheeling,wDtk_8u3TGQ,4,14,train
decoupage,wDtoXW1spRs,494,504,train
eating spaghetti,wDujGE-bEME,0,10,train
sharpening pencil,wDvvIVmCANc,4,14,train
person collecting garbage,wDwnj4CNHBE,198,208,train
golf driving,wDxcmdHwj68,128,138,train
plastering,wDxlIHF2mes,8,18,train
bouncing on bouncy castle,wDyLFQNDEY4,93,103,train
breaking glass,wDyOXd73ycc,8,18,train
hand washing clothes,wDz3kKShVmI,25,35,train
snowmobiling,wDzZY1_VN_k,16,26,train
throwing ball (not baseball or American football),wE0MK3vbdBs,49,59,train
snowmobiling,wE0pnLf6NvI,13,23,train
cleaning shoes,wE19eW8GaHM,551,561,train
busking,wE1UNcp7pH8,148,158,train
arm wrestling,wE1uGJlWHfc,3,13,train
swinging baseball bat,wE2L3A3V8TM,223,233,train
gold panning,wE2oaPtVdlw,10,20,train
hoverboarding,wE3UNa7_1C4,8,18,train
paragliding,wE3_MWTsj1k,21,31,train
drumming fingers,wE435cTeAYg,102,112,train
arm wrestling,wE47lo47PB0,37,47,train
sneezing,wE525nZt5tU,1,11,train
swing dancing,wE528f4rIbE,30,40,train
playing organ,wE5E-mDvuyg,17,27,train
smoking hookah,wE5x4KGpIGQ,22,32,train
cleaning shoes,wE66mDUXEkA,16,26,train
hammer throw,wE7JbHPBrCI,18,28,train
shaving head,wE7KiHx4c10,13,23,train
training dog,wE7MDuYmtmI,27,37,train
playing cello,wE7PgObrAEU,7,17,train
krumping,wE8BQQURTAk,11,21,train
front raises,wE8XkuCyPPs,0,10,train
paragliding,wE9-dGR_5ww,35,45,train
making sushi,wEAN_7B-aXM,623,633,train
doing aerobics,wEAe0mL6LIg,9,19,train
yarn spinning,wEAfJb0w2IY,62,72,train
opening bottle (not wine),wEAtOYIfsyM,4,14,train
tickling,wEAxEbjo3fY,20,30,train
playing didgeridoo,wECH53l-fJM,40,50,train
pretending to be a statue,wEDFPKu8UUY,184,194,train
hula hooping,wEE-bppXAlA,23,33,train
playing controller,wEFTvV58zlo,73,83,train
mixing colours,wEG0Pdx_DjY,135,145,train
marriage proposal,wEG6mJBBH8o,36,46,train
mountain climber (exercise),wEGAOIXY5JM,0,10,train
coughing,wEIJMiQVNM8,42,52,train
being excited,wEIrqlRzjq8,49,59,train
canoeing or kayaking,wEJId2Wqz1Q,160,170,train
playing monopoly,wEJJlwZUGSU,127,137,train
checking watch,wEJeVvlZjWE,77,87,train
spinning plates,wEKEE97lgtw,40,50,train
golf driving,wEKGYKK2N1c,34,44,train
grinding meat,wEKPgIdLoHU,279,289,train
blowing leaves,wEKZ2Q5-WDo,39,49,train
folding napkins,wELCCMcZbxg,27,37,train
pole vault,wELcTRoREFE,0,10,train
stacking cups,wELt_6Hwtzo,159,169,train
golf chipping,wELvHWZeI9M,59,69,train
playing recorder,wEM0XvE3IqA,14,24,train
bench pressing,wEM1bGgdvwo,13,23,train
tobogganing,wEM4k6KmpSA,2,12,train
shooting basketball,wENDvaZFMQI,8,18,train
playing poker,wENGrzu2IvY,441,451,train
playing harmonica,wENqKLi3ivs,38,48,train
long jump,wEO3O99MriY,64,74,train
dancing gangnam style,wEOOlpGM3Ho,0,10,train
catching or throwing frisbee,wEORle3ar7c,17,27,train
clean and jerk,wEOY5YzV1KI,20,30,train
skiing mono,wEOh2eT0ntg,15,25,train
flipping pancake,wEPpsYWlLoc,23,33,train
lighting candle,wEQKBQwmLUA,42,52,train
lighting fire,wEQpE56RXW4,25,35,train
washing hair,wERW6gan80M,6,16,train
throwing knife,wERy4cNgxis,12,22,train
skipping stone,wESC2NbhbYU,1,11,train
playing checkers,wESUitOI8I0,141,151,train
playing laser tag,wESqTd5h3t4,135,145,train
moving child,wESwLSD_zzY,28,38,train
cutting nails,wETXpYev4S0,21,31,train
archaeological excavation,wEUNsyrOorQ,19,29,train
lawn mower racing,wEUZFL7C0O8,74,84,train
cutting apple,wEUmVKX94n4,77,87,train
crossing river,wEVJCn5cgy0,5,15,train
headbutting,wEVu8b59FaU,5,15,train
feeding goats,wEW0CGnz854,4,14,train
faceplanting,wEW0geZNjF4,0,10,train
cooking egg,wEWA0FGEM_0,75,85,train
planting trees,wEWJSec1LS4,52,62,train
playing violin,wEXAkl5Puts,0,10,train
gymnastics tumbling,wEXOx5pWVEM,42,52,train
closing door,wEXTojtCsv0,75,85,train
flying kite,wEXoP7qhw-U,2,12,train
looking in mirror,wEXpwjIddn8,6,16,train
shucking oysters,wEYM835NDkM,49,59,train
eating doughnuts,wEYT7eWXrvA,193,203,train
bee keeping,wEYrrYxe4_A,51,61,train
hockey stop,wEYvT4HWB8s,95,105,train
swimming butterfly stroke,wEZE5pQ-OCQ,155,165,train
skipping rope,wEZVb2JSwYY,3,13,train
playing xylophone,wEZiIqG666c,30,40,train
playing hand clapping games,wE_2qRpPAJI,101,111,train
vacuuming floor,wE_piOSFVaw,12,22,train
swimming butterfly stroke,wEa8iJo7yKo,1,11,train
spelunking,wEaEZlromuM,6,16,train
stretching leg,wEaHqEfyFYI,28,38,train
vacuuming floor,wEactR1Z9Ds,35,45,train
trimming or shaving beard,wEanMvhbqhQ,214,224,train
raising eyebrows,wEbWwMe_t5k,6,16,train
using bagging machine,wEbeyo4sGao,57,67,train
carving pumpkin,wEbgg1X5odI,295,305,train
jetskiing,wEc7WxhCziM,1,11,train
playing ukulele,wEcTT9ZYdmw,0,10,train
delivering mail,wEcvWMPiX1M,54,64,train
drawing,wEdGTvPCkB0,266,276,train
ski jumping,wEd_KsvWEbw,28,38,train
playing ukulele,wEdpCF9Bq2M,146,156,train
waxing chest,wEeJKeJyPjg,21,31,train
kitesurfing,wEeljVwZ6J4,21,31,train
inflating balloons,wEeqTgiyleQ,26,36,train
cooking scallops,wEfNI6ZwIzk,92,102,train
jetskiing,wEfXrp74fg0,177,187,train
disc golfing,wEggNyqnJFI,3,13,train
crossing river,wEgl1DBG2L4,0,10,train
paragliding,wEgvAjhccOc,105,115,train
bowling,wEh80dzoDXA,17,27,train
pumping fist,wEhR3o33NQI,101,111,train
training dog,wEhSLZFxxIs,43,53,train
faceplanting,wEhvexYFDtw,17,27,train
dancing ballet,wEi8APIo7A4,392,402,train
bungee jumping,wEilrSnNU3Y,28,38,train
faceplanting,wEjJegShDeQ,1,11,train
feeding goats,wEk-M9nvVlE,64,74,train
hoverboarding,wEk0klxxisQ,123,133,train
dealing cards,wEk9qkIH2yg,59,69,train
water sliding,wEkMZCWF-44,10,20,train
doing nails,wEkt0M-MQJ0,97,107,train
docking boat,wEkyjyEnSIY,11,21,train
laying tiles,wEl1cBzlUTg,143,153,train
busking,wElYxZj-b9Q,0,10,train
smashing,wElnoemn4qk,0,10,train
fencing (sport),wEmFd9KxltE,36,46,train
playing rounders,wEmQsU2U4lU,0,10,train
trimming trees,wEnjshjNPEU,91,101,train
long jump,wEnkaAOWcgA,0,10,train
picking blueberries,wEoPN-OA73s,375,385,train
folding clothes,wEpOOES-OxQ,0,10,train
being excited,wEq9Cq85uAg,76,86,train
pretending to be a statue,wEqPzmSnmkI,0,10,train
pouring milk,wEr2P30NsKw,0,10,train
bee keeping,wEsIOJOy2es,185,195,train
putting on mascara,wEt7EHpGZmI,0,10,train
playing poker,wEtVrkUOrOs,56,66,train
fixing hair,wEtxncc8UQE,4,14,train
being excited,wEu-QA-seOE,84,94,train
eating cake,wEuPdLnOZYY,116,126,train
huddling,wEx5Q4E2EI8,11,21,train
push up,wExKjHnOiY0,0,10,train
lighting fire,wExLtyAjeHE,15,25,train
plastering,wExM0fRoSZA,2,12,train
karaoke,wExNGP8vUxg,29,39,train
pushing wheelchair,wExORL9bJzA,10,20,train
card stacking,wExf6QA8AHo,21,31,train
arm wrestling,wExm2khEzBQ,13,23,train
hopscotch,wEy9gGssRnY,15,25,train
using megaphone,wEz01pUE4jo,153,163,train
paragliding,wEz6G5gauW4,108,118,train
playing with trains,wEzSbF_-XfI,32,42,train
eating ice cream,wEzqgOxgQTM,1,11,train
waxing chest,wEzuBBStwqs,204,214,train
faceplanting,wF-7CEJZ4w8,10,20,train
playing cymbals,wF-BD0aOb8c,29,39,train
closing door,wF-G-OqPktI,0,10,train
checking watch,wF-mSE2lKyo,222,232,train
scrapbooking,wF-thqQURuA,59,69,train
delivering mail,wF049IurFk4,23,33,train
swimming backstroke,wF0WjeAKXeU,0,10,train
playing cards,wF0WvMU7DME,104,114,train
tai chi,wF0dSgqnydI,450,460,train
javelin throw,wF1WbfWdjLE,3,13,train
dancing macarena,wF1Y-0BUrfc,3,13,train
playing monopoly,wF2EuayOfH0,5,15,train
playing rounders,wF2erBkdCuQ,11,21,train
fixing hair,wF2wVuXkdT4,5,15,train
curling eyelashes,wF31yIgJ78I,17,27,train
playing organ,wF3BUGDWJoo,146,156,train
moving baby,wF3ceohso5s,7,17,train
giving or receiving award,wF4-WW0X6us,107,117,train
spinning poi,wF4iZ7mpZmc,38,48,train
cracking neck,wF4yU7ba6nQ,0,10,train
playing ukulele,wF58K0YTSO0,28,38,train
bouncing ball (not juggling),wF5cLFUp9sg,63,73,train
shaping bread dough,wF5ijch-yTY,14,24,train
mixing colours,wF5lfCZKRF4,0,10,train
applauding,wF5uzvTNwSE,4,14,train
person collecting garbage,wF6L8UOWZ9o,4,14,train
ice climbing,wF6Qw0r8L7s,4,14,train
doing nails,wF6oLcsGrCE,137,147,train
mopping floor,wF7GF4xZmtk,4,14,train
breading or breadcrumbing,wF8Fn_gi_wA,72,82,train
high fiving,wF8W-rG_PGw,2,12,train
putting on eyeliner,wF8kv1mGKs0,133,143,train
putting on mascara,wF8zJU_JEfU,154,164,train
cleaning toilet,wF9OdIjFhO4,27,37,train
swimming backstroke,wF9STIxS3co,29,39,train
climbing tree,wF9iTMVz5nA,4,14,train
looking in mirror,wFAfFHQAHEc,27,37,train
trapezing,wFBN1y-kI60,119,129,train
raising eyebrows,wFBNUxGrYOU,0,10,train
opening refrigerator,wFBU008wTOk,0,10,train
casting fishing line,wFB_LFA7At8,233,243,train
shaving head,wFBk2eLsF40,59,69,train
canoeing or kayaking,wFC0j0Tiia0,11,21,train
eating chips,wFC2Uv89bOE,1,11,train
playing organ,wFCEv92e2ko,30,40,train
eating carrots,wFCIgXsW9Tg,13,23,train
throwing discus,wFCYI2C45Dc,0,10,train
playing american football,wFClvdn17R8,28,38,train
trapezing,wFColr4ery4,14,24,train
egg hunting,wFCrQtHuwUo,7,17,train
playing clarinet,wFDTBKtVy6s,78,88,train
celebrating,wFDXBg6cDNs,30,40,train
petting horse,wFDYhAiYpa8,8,18,train
massaging neck,wFEkOYlLOaE,85,95,train
sign language interpreting,wFGLqADfXnY,4,14,train
juggling balls,wFGWbGIIVB0,43,53,train
petting animal (not cat),wFGeT5eW8nw,0,10,train
paragliding,wFGodsJ-zp4,116,126,train
extinguishing fire,wFGtdy3R0_o,0,10,train
snowmobiling,wFI5IRKXhFg,51,61,train
playing cricket,wFIM3-FhkSg,73,83,train
talking on cell phone,wFIdj2hF2Pg,81,91,train
high kick,wFIjNPMU5tM,25,35,train
playing paintball,wFItZim7v0Q,2,12,train
dodgeball,wFIuMu2w9pA,10,20,train
breaking boards,wFJLPUgrNug,147,157,train
robot dancing,wFJYegzW1_I,3,13,train
jogging,wFJZipFCdbg,0,10,train
playing maracas,wFKgXWKdPIQ,12,22,train
looking at phone,wFKhUtjl5V8,21,31,train
eating cake,wFMPZpUJi6E,77,87,train
carving wood with a knife,wFMZJ95lVNg,400,410,train
smoking hookah,wFN1a8FQ3Eo,3,13,train
closing door,wFN8LD-o2ps,15,25,train
vacuuming car,wFNoihpaOYA,3,13,train
massaging person's head,wFOO4Sic-ds,15,25,train
playing kickball,wFOYomYJ4qA,22,32,train
training dog,wFOnPnPag-g,117,127,train
cracking back,wFPONQJFYcU,5,15,train
opening door,wFPpGyeWHK8,3,13,train
juggling fire,wFPw6j4ULLQ,32,42,train
brush painting,wFQ6yJXE4GY,0,10,train
drinking shots,wFQbqjnaHbk,0,10,train
stomping grapes,wFR-Gf2C1BA,2,12,train
riding or walking with horse,wFRAnLLkMvY,0,10,train
playing beer pong,wFT2EDESBeY,86,96,train
faceplanting,wFTDekk-I9Y,9,19,train
card stacking,wFTO_KCxBWk,346,356,train
high jump,wFTUTw0n_9w,0,10,train
flying kite,wFT_S7NlKE4,1,11,train
presenting weather forecast,wFTnFAJ5-DY,157,167,train
punching bag,wFTqWsMsMvk,25,35,train
windsurfing,wFUIlUG76-0,8,18,train
high jump,wFUJ137qRTk,11,21,train
playing slot machine,wFUpCzXZU0k,21,31,train
cooking on campfire,wFUxrLH8X5I,215,225,train
poking bellybutton,wFV1qsM9dJI,54,64,train
mosh pit dancing,wFVByNMThVY,8,18,train
walking on stilts,wFVEIquia9I,13,23,train
weaving basket,wFVaoWADwdk,223,233,train
squat,wFWCQC5L6hg,15,25,train
square dancing,wFWLijCaL7M,45,55,train
playing guitar,wFWTW0q57ms,297,307,train
baking cookies,wFX--ACWSvM,214,224,train
snowmobiling,wFX0GP_xeJk,0,10,train
drop kicking,wFXntVkL_xQ,2,12,train
packing,wFYXc75A604,0,10,train
putting in contact lenses,wFZCp-sm1yU,2,12,train
diving cliff,wF_EIuKMTNA,1,11,train
mushroom foraging,wF_GLowCTGw,99,109,train
paragliding,wFadSxfuGZI,1,11,train
bodysurfing,wFb3xaiyfLk,3,13,train
doing sudoku,wFb64NFLbOI,343,353,train
clam digging,wFbJDw801nA,30,40,train
playing shuffleboard,wFbbjtQPJE4,2,12,train
putting in contact lenses,wFcBVotp6Ho,15,25,train
playing accordion,wFcFyMsjdJU,59,69,train
waving hand,wFd1xB3pf6M,15,25,train
coloring in,wFdVlZYXFTg,14,24,train
playing cricket,wFdg7Csn7Zw,11,21,train
using a paint roller,wFe5qrP2pZw,111,121,train
entering church,wFftAz6pnfo,32,42,train
playing blackjack,wFg4WSbrCrc,25,35,train
mosh pit dancing,wFgky4tqX8g,1,11,train
making horseshoes,wFgvbxF8YjA,104,114,train
swimming backstroke,wFhA4SIRDKo,25,35,train
playing polo,wFhFYJdYY7M,28,38,train
embroidering,wFhLfnfPWe8,93,103,train
finger snapping,wFhZEJIyBp4,7,17,train
flipping pancake,wFhuGYPIKlQ,6,16,train
packing,wFi9IoM6zKg,53,63,train
sneezing,wFiDyT4YAWg,5,15,train
ice fishing,wFiR8JuVVWU,37,47,train
waxing back,wFiUiIGyQF8,96,106,train
counting money,wFkT3WPbVtk,1,11,train
wading through water,wFkVjPviALM,62,72,train
using circular saw,wFl5Rg5XjQg,6,16,train
sewing,wFl6EYpaZrM,160,170,train
calligraphy,wFlt8wyhKJM,4,14,train
barbequing,wFlwTEk2STU,34,44,train
zumba,wFm9g-y5yLk,35,45,train
biking through snow,wFmaRZFtIv8,134,144,train
parasailing,wFnNGwR2boc,21,31,train
braiding hair,wFoJ4nVcCfk,51,61,train
luge,wFq-6YWk2rs,135,145,train
ice skating,wFqGunkix1Y,40,50,train
presenting weather forecast,wFqQBSGfyYE,47,57,train
watching tv,wFq_5kRChQE,71,81,train
playing basketball,wFqklMuNwWI,4,14,train
pouring beer,wFr4MDNTl4M,3,13,train
sweeping floor,wFrcFKEwNUk,0,10,train
shining flashlight,wFrjwRRJQKA,196,206,train
making a cake,wFs3JgX_93Y,253,263,train
opening wine bottle,wFsv0fYHAqw,78,88,train
jumping into pool,wFu_DKVto34,7,17,train
making horseshoes,wFv20uxgY0s,0,10,train
opening wine bottle,wFv8oujieHc,141,151,train
waving hand,wFvC59E252M,33,43,train
cutting cake,wFvDiM7-th0,22,32,train
stretching arm,wFvTgBtxmrQ,26,36,train
tapping pen,wFveGsubpY8,67,77,train
sled dog racing,wFvmblj3h3g,19,29,train
rope pushdown,wFvpC7Muti4,9,19,train
krumping,wFvy6U0mJsA,32,42,train
falling off chair,wFxBEmg9SU4,2,12,train
grooming horse,wFxVjioMuqU,3,13,train
bouncing on trampoline,wFynXgN8RaI,65,75,train
calculating,wFzG5HuW8M0,158,168,train
